NAME	DESCRIPTION	1	2	3	4	5	6	7
FGF12	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MB21D2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HRASLS	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP13A5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP13A4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OPA1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HES1	na	0.06427523049503799	2.890921246610546e-17	0.12596666751424238	0.13248970375358485	0.0878216892723738	0.015941328935239082	0.028671291636633085
LRRC15	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP13A3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LINC00884	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM44-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM44	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC046143.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LSG1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAM43A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XXYLT1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACAP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPP1R2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
APOD	na	0.42000947107222575	0.2212415079483373	0.8247990096390069	0.33637155356735043	0.4245778964826099	0.02178812977244992	0.7807394044141254
MUC20-OT1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MUC20	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TNK2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TFRC	na	0.09409096459636924	0.01198984370728496	0.11889805452365537	0.1525424325613385	0.08926180352100932	0.04499421667850312	0.05516955438368397
LINC00885	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCYT1A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TCTEX1D2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UBXN7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RNF168	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WDR53	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBXO45	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LINC01063	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIGX	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CEP19	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAK2	na	0.07864410054829672	3.1118970852771052e-21	0.11189869570112737	0.13558239663673835	0.08308539647179691	0.020779880176798358	0.048209849149165575
SENP5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NCBP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NCBP2-AS2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIGZ	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MELTF	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MELTF-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DLG1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LINC02012	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BDH1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RUBCN	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FYTTD1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRCH3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IQCG	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPL35A	na	1.2393328038714668	2.469394868355578	0.6069983867685095	0.6599974570187555	0.8442275572847284	1.7073693520765212	2.287916749562891
LMLN	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF595	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF718	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF141	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF721	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIGG	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP5ME	na	0.27292248407467695	0.33434933347423584	0.2702303742009987	0.2959355691900574	0.23285602261828436	0.2895003837513325	0.44326786746156716
MYL5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC49A3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCGF3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPLX1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GAK	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM175	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DGKQ	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC26A1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IDUA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FGFRL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPON2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CTBP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CTBP1-DT	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAEA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UVSSA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC147067.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLBP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC016773.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM129	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TACC3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FGFR3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LETM1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NSD2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NELFA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C4orf48	na	0.07712363160347736	0.021642541230777548	0.1434975515438681	0.14893362128974874	0.10816006545029813	0.15197057515111326	0.09567075490887923
NAT8L	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLN	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAUS3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MXD4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZFYVE28	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RNF4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAM193A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TNIP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SH3BP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADD1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MFSD10	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NOP14-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NOP14	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GRK4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HTT	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RGS12	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOK7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRPAP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC141928.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADRA2C	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM128	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYAR	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZBTB49	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
STX18	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MSX1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
STK32B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRMP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JAKMIP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WFS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPP2R2C	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAN2B2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRFAP1	na	0.08096861275032224	0.0069688949136300984	0.1451634519859311	0.16669609369444424	0.10028931366380682	0.03789122258127929	0.08753367630651397
LINC02482	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC093323.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S100P	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRFAP1L1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BLOC1S4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KIAA0232	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TBC1D14	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC96	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TADA2B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GRPEL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LINC02447	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AFAP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABLIM2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SH3TC1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HTRA3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC104825.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOX3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRMT44	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC105345.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMX1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC2A9	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WDR1	na	0.0765229934059532	3.1014784869680584e-19	0.14205121043792576	0.17334170593125287	0.09543094397858093	0.028314055006879363	0.07351931968764605
ZNF518B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HS3ST1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAB28	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BOD1L1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LINC00504	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPEB2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CC2D2A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBXL5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAM200B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BST1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD38	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROM1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TAPT1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LDB2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
QDPR	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LAP3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MED28	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DCAF16	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NCAPG	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LCORL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLIT2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PACRGL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADGRA3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPARGC1A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHX15	na	0.05276985164559241	6.324077562043563e-17	0.11882901092070948	0.12579816731697888	0.07242282113971732	0.03101801335764069	0.0506612020164717
SOD3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC149	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGI2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SEPSECS	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SEPSECS-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PI4K2B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZCCHC4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ANAPC4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SEL1L3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SMIM20	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBPJ	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
STIM2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC106047.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCDH7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RELL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGM2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TBC1D1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KLF3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TLR1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAM114A1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KLHL5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WDR19	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RFC1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KLB	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPL9	na	0.8136050900226773	1.0546136832624418	0.6927648318563847	0.8748622737638106	0.6625641283575918	0.8150386158595135	1.2744441192384157
LIAS	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGDH	na	0.06342671122830758	2.7258579731761095e-17	0.16229625427897393	0.18612770445092294	0.10487715020084624	3.1731612087024858e-15	0.0392307432838233
SMIM14	na	0.07887505673721644	0.0023280063695059507	0.1558657502359465	0.18099310522360135	0.10487567274309918	0.0765401192882026	0.08416356574239832
AC108471.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UBE2K	na	0.06263723696968072	5.3228765533780074e-17	0.11189461297822723	0.13598002554534402	0.07511824837772599	0.023760998047531956	0.05451932196176432
PDS5A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
N4BP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHOH	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBM47	na	0.0844626916723943	1.187802149810767e-19	0.13137667038009643	0.18129467666875054	0.09957681772281489	0.009803609503108832	0.06145411060433291
NSUN7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
APBB2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UCHL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LIMCH1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM33	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DCAF4L1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC30A9	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP8A1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GNPDA2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COMMD8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP10D	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CORIN	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC107068.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NFXL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NIPAL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TEC	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLAIN2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRYL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OCIAD1	na	0.08009668606017338	0.0033352174996264	0.11884244406596263	0.16844700835589338	0.08907097904229073	0.015636839154077275	0.06261188552401735
OCIAD2	na	0.05922057746399154	0.002460353212983293	0.11540691193705242	0.12372348191990264	0.07368998035028046	0.03191361251154933	0.04818905538281217
DCUN1D4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SGCB	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
USP46	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
USP46-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERVMER34-1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RASL11B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SCFD2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FIP1L1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LNX1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHIC2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDGFRA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KIT	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KDR	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRD5A3	na	0.08002063667564047	0.0016540132092055279	0.12406184831784606	0.1369704122849141	0.07787114353763801	0.03080643664716931	0.058797462729141395
TMEM165	na	0.053071224960726665	0.002417587567041999	0.10595270138672774	0.1359219504413696	0.07244533719806474	0.015538467391999027	0.05845659554196671
CLOCK	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NMU	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EXOC1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CEP135	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KIAA1211	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AASDH	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPAT	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAICS	na	0.06971871923560312	1.9499037705650426e-14	0.11159870597034753	0.14055302901931674	0.08036546552298664	0.015394545803871723	0.051176500122171835
SRP72	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARL9	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HOPX	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
REST	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NOA1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLR2B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IGFBP7	na	0.14185479864726755	0.14674131080021593	0.19026655774103304	0.11775308047040367	0.15089217395881735	0.1971432153764182	0.2850785646351106
CENPC	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UBA6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UBA6-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YTHDC1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ODAM	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMTN	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JCHAIN	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UTP3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RUFY3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GRSF1	na	0.06692174426337588	1.9532908567977656e-19	0.13041030672224252	0.14669619840615622	0.08680244038665945	0.017686756669793045	0.04899768663128318
MOB1B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DCK	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COX18	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ANKRD17	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RASSF6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CXCL8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CXCL2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFD2L	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AREG	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PARM1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RCHY1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THAP6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3BP2	na	0.05039199434649811	3.7838269286184793e-13	0.10904830201597565	0.1490496967478296	0.08274526378543572	0.017770224296205103	0.053166290076826994
USO1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAAA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SDAD1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CXCL9	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CXCL10	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CXCL11	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NUP54	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SCARB2	na	0.06055053398019981	1.5141477626671158e-17	0.15026832875759855	0.16293818605030766	0.08995210692381106	0.016481165278881185	0.054918980037831605
FAM47E	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
STBD1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHROOM3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SEPT11	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCNI	na	0.0446784649402517	2.259304228336086e-14	0.12844069297440033	0.14438442735213122	0.0899493058501536	0.03003101458614416	0.05097385981884342
CCNG2	na	0.0786345629497697	3.2109641815080303e-21	0.1549294629512026	0.2052860817619205	0.11006464861599932	1.4628357226779508e-17	0.04143586639464258
CXCL13	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CNOT6L	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRPL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRAS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ANXA3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LINC01094	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BMP2K	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAQR3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ANTXR2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRKG2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RASGEF1B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC124016.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HNRNPD	na	0.0741491566718947	7.806893863437005e-18	0.15954027181855854	0.19249576316921702	0.10435533182149366	0.02487596904567105	0.052453698062713376
AC124016.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HNRNPDL	na	0.0792742507476421	0.015397734642205263	0.16182366801810683	0.2018021010896393	0.10933653437872998	0.02788978878887039	0.0767109502240882
ENOPH1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM150C	na	0.06615556355223225	2.8325786295951915e-25	0.1403603548317826	0.1708823550862195	0.09983410771742429	1.686016635510764e-24	0.028117244592268203
SCD5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SEC31A	na	0.05850976170976388	0.005845413635741692	0.11237142691076842	0.12269817671109401	0.07048354934636739	0.015032271067314557	0.05224468143152941
THAP9-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THAP9	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LIN54	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COPS4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COQ2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HPSE	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HELQ	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRPS18C	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABRAXAS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GPAT3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CDS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WDFY3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARHGAP24	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAPK10	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PTPN13	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC093827.4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AFF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KLHL8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HSD17B11	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NUDT9	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPARCL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC093895.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IBSP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPP1	na	0.24503196474797742	0.6458756653589405	0.15482314322009372	0.18875625338483834	0.27690251944775185	0.6724026465527052	0.7036100306796707
PKD2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPM1K	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HERC6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HERC5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYURF	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HERC3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAP1L5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAM13A-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAM13A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TIGD2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GPRIN3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SNCA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCSER1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SMARCAD1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HPGDS	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDLIM5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAP1GDS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSPAN5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EIF4E	na	0.04574565757627988	4.3150646319539275e-18	0.11770329198391716	0.1362441842351	0.07678591279937115	0.018752655976442274	0.05534539791174908
METAP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC019131.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADH5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRMT10A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DAPP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LAMTOR3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNAJB14	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2AFZ	na	0.1738054368321841	0.15875713920218035	0.23085688948948516	0.34246491510710475	0.19220184766857057	0.15333857147506005	0.21337290281423923
EMCN	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPP3CA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
